Date,High,Low,Open,Close,Volume,Adj Close
1988-09-01,11.948589314896244,11.735986958056804,11.847516542817925,11.845587819050111,197.15915056639915,11.845587819050111
1988-09-02,11.950188124710273,11.737641817477845,11.849135115908561,11.847221750740237,197.14764510584607,11.847221750740237
1988-09-06,11.951803370695384,11.739312601616694,11.850769941785579,11.848871856104529,197.1361500230664,11.848871856104529
1988-09-07,11.953434974969218,11.740999226788073,11.852420941194007,11.850538053860392,197.1246656879946,11.850538053860392
1988-09-08,11.955082857666271,11.742701606776777,11.854088033010253,11.85222025998415,197.1131925201186,11.85222025998415
1988-09-09,11.95674693605975,11.744419652325847,11.855771133374244,11.853918387386239,197.10173100707138,11.853918387386239
1988-09-12,11.958427124201645,11.746153270591954,11.857470155364613,11.855632345535927,197.0902817837028,11.855632345535927
1988-09-13,11.960123332702642,11.74790236485424,11.859185008622193,11.857362040114372,197.0788456232986,11.857362040114372
1988-09-14,11.961835468531948,11.749666834466668,11.8609155990038,11.859107372934098,197.06742337583964,11.859107372934098
1988-09-15,11.963563434945623,11.75144657487924,11.86266182850515,11.860868242075744,197.05601591410274,11.860868242075744
1988-09-16,11.965307131604924,11.753241477725075,11.864423595373728,11.862644541973552,197.04462416366337,11.862644541973552
1988-09-19,11.967066454760657,11.755051431146532,11.866200794131297,11.86443616379339,197.03324909397838,11.86443616379339
1988-09-20,11.96884129752149,11.75687632018948,11.867993316011589,11.866242995675515,197.02189168016423,11.866242995675515
1988-09-21,11.970631550217144,11.758716027143066,11.869801049223236,11.868064923141251,197.0105529169396,11.868064923141251
1988-09-22,11.972437100549765,11.760570431812724,11.871623879357545,11.86990182923762,196.99923382283788,11.86990182923762
1988-09-23,11.974257833636575,11.762439411399987,11.873461689530151,11.871753594346844,196.987935530061,11.871753594346844
1988-09-26,11.976093632066029,11.76432284022675,11.875314360191995,11.873620096137195,196.97665928443718,11.873620096137195
1988-09-27,11.977944375973175,11.76622058992038,11.877181769080671,11.875501209446407,196.96540642876715,11.875501209446407
1988-09-28,11.979809942749414,11.76813252953003,11.879063791105969,11.877396806555787,196.9541783546663,11.877396806555787
1988-09-29,11.98169020712519,11.770058525618373,11.880960298622977,11.879306757215899,196.94297645515917,11.879306757215899
1988-09-30,11.983585041072002,11.771998442107856,11.882871161455459,11.881230928359138,196.93180211142854,11.881230928359138
1988-10-03,11.985494313525779,11.773952139825589,11.88479624660948,11.883169183635856,196.92065669300302,11.883169183635856
1988-10-04,11.987417890046009,11.775919476089042,11.88673541780919,11.885121383346858,196.90954156473478,11.885121383346858
1988-10-05,11.989355632730165,11.77790030444859,11.888688535429615,11.887087383860772,196.89845810488669,11.887087383860772
1988-10-06,11.991307399619947,11.779894474203797,11.890655455913642,11.889067037146065,196.88740770096788,11.889067037146065
1988-10-07,11.993273044424043,11.781901830197622,11.892636031298975,11.891060190723802,196.87639172571969,11.891060190723802
1988-10-10,11.995252416553356,11.783922212911992,11.894630109174038,11.893066687596283,196.86541148446298,11.893066687596283
1988-10-11,11.99724536109244,11.785955458358208,11.896637532603783,11.895086366440998,196.85446818970146,11.895086366440998
1988-10-12,11.99925171883103,11.78800139837414,11.898658140319604,11.89711906173186,196.84356296017816,11.89711906173186
1988-10-13,12.001271326434333,11.790059860736346,11.900691766849462,11.899164603909666,196.8326968138312,11.899164603909666
1988-10-14,12.00330401681775,11.792130669640617,11.902738242691088,11.901222819837066,196.82187074252502,11.901222819837066
1988-10-17,12.005349619501864,11.794213646011864,11.904797394765245,11.903293533076598,196.81108571220847,11.903293533076598
1988-10-18,12.007407960817693,11.796308607628474,11.906869046691645,11.905376564095242,196.80034265151696,11.905376564095242
1988-10-19,12.009478864159266,11.798415369404443,11.908953019002782,11.907471730608584,196.78964239732542,11.907471730608584
1988-10-20,12.011562150271596,11.800533743736356,11.911049129497197,11.909578847965408,196.77898573870962,11.909578847965408
1988-10-21,12.013657637482238,11.802663540860964,11.91315719361212,11.911697729356655,196.76837345597562,11.911697729356655
1988-10-24,12.015765142058758,11.804804569045213,11.915277024626834,11.913828186170624,196.7578063557241,11.913828186170624
1988-10-25,12.01788447835357,11.806956634933655,11.917408434013245,11.915970028041848,196.74728525593363,11.915970028041848
1988-10-26,12.020015458867967,11.809119543468945,11.919551231484471,11.918123062770047,196.73681094322342,11.918123062770047
1988-10-27,12.022157894030435,11.811293097758641,11.921705224905804,11.920287096112178,196.7263841384782,11.920287096112178
1988-10-28,12.02431159234717,11.813477099144341,11.92387022010035,11.922461932017187,196.71600555910814,11.922461932017187
1988-10-31,12.02647636066485,11.815671347535988,11.926046021087227,11.924647372911465,196.7056759150629,11.924647372911465
1988-11-01,12.02865200441623,11.817875641507735,11.928232430363176,11.926843219953438,196.6953959880776,11.926843219953438
1988-11-02,12.030838327652239,11.82008977839368,11.930429249156667,11.929049273024418,196.68516657385106,11.929049273024418
1988-11-03,12.033035132993326,11.822313554491682,11.93263627742148,11.931265330796784,196.6749884557255,11.931265330796784
1988-11-04,12.035242221879614,11.824546765145683,11.934853313915578,11.933491190848217,196.6648624376197,11.933491190848217
1988-11-07,12.037459394682557,11.826789204618745,11.937080156308976,11.935726649693029,196.65478938107955,11.935726649693029
1988-11-08,12.03968645060619,11.829040666308433,11.939316601211738,11.9379715028334,196.64477014399537,11.9379715028334
1988-11-09,12.041923187861634,11.831300942818189,11.941562444224276,11.940225544864711,196.63480552093438,11.940225544864711
1988-11-10,12.044169403895355,11.833569826054777,11.943817480025714,11.942488569790758,196.6248962691194,11.942488569790758
1988-11-11,12.0464248954456,11.835847107485794,11.946081502644788,11.944760371061133,196.61504309937382,11.944760371061133
1988-11-14,12.048689458474167,11.838132578120822,11.948354305536277,11.94704074150401,196.60524665926732,11.94704074150401
1988-11-15,12.050962888134892,11.840426028426673,11.950635681529317,11.949329473260773,196.5955075659116,11.949329473260773
1988-11-16,12.053244978706322,11.842727248250503,11.952925422762439,11.951626357741734,196.58582636378617,11.951626357741734
1988-11-17,12.055535523976628,11.845036026987087,11.955223320641577,11.953931186074255,196.5762035418138,11.953931186074255
1988-11-18,12.057834317533098,11.847352154006876,11.957529166286625,11.95624374929958,196.56663955541222,11.95624374929958
1988-11-21,12.060141152949688,11.84967541882217,11.95984275071638,11.958563838428518,196.55713487253254,11.958563838428518
1988-11-22,12.06245582377043,11.852005611121074,11.962163864914944,11.960891244588874,196.54768998480756,11.960891244588874
1988-11-23,12.06477812356397,11.854342521017013,11.96449229998268,11.963225759104718,196.53830534091847,11.963225759104718
1988-11-25,12.067107845817475,11.85668593893586,11.966827847215082,11.965567173510088,196.5289812893804,11.965567173510088
1988-11-28,12.069444783974559,11.859035655566483,11.969170298117074,11.967915279525277,196.51971812672946,11.967915279525277
1988-11-29,12.07178873163639,11.861391461979114,11.971519444378947,11.970269869236276,196.51051617561788,11.970269869236276
1988-11-30,12.074139482744858,11.863753149783527,11.973875078061754,11.972630735091736,196.50137578604253,11.972630735091736
1988-12-01,12.076496831559911,11.866120511142935,11.976236991619558,11.974997670064576,196.49229732153898,11.974997670064576
1988-12-02,12.078860572773403,11.868493338772314,11.978604978035372,11.977370467595074,196.48328122136544,11.977370467595074
1988-12-05,12.081230501341324,11.870871425746403,11.980978830748693,11.97974892132902,196.4743279964116,11.97974892132902
1988-12-06,12.083606412173397,11.873254565168303,11.98335834338548,11.982132824670275,196.46543824161472,11.982132824670275
1988-12-07,12.08598809961193,11.875642549730173,11.98574330927831,11.9845219703323,196.45661257088244,11.9845219703323
1988-12-08,12.088375357235424,11.878035171570165,11.988133521056387,11.98691615034589,196.44785158485772,11.98691615034589
1988-12-09,12.090767978019974,11.880432222630468,11.990528770664824,11.989315156555309,196.4391558643994,11.989315156555309
1988-12-12,12.093165754670288,11.882833494924535,11.99292884986044,11.991718780823437,196.4305259730179,11.991718780823437
1988-12-13,12.095568479790161,11.885238780541242,11.99533355041581,11.99412681501444,196.42196244380912,11.99412681501444
1988-12-14,12.097975945974806,11.887647871880919,11.997742664095973,11.996539051395583,196.41346577706582,11.996539051395583
1988-12-15,12.100387946293209,11.890060562225255,12.000155983050774,11.998955283151686,196.4050364905875,11.998955283151686
1988-12-16,12.102804274607756,11.892476646098412,12.002573300341057,12.001375304487176,196.39667513809684,12.001375304487176
1988-12-19,12.105224725733274,11.894895919239273,12.00499441004591,12.003798910574412,196.3883823097621,12.003798910574412
1988-12-20,12.107649095316699,11.897318178508993,12.007419107213725,12.006225897588267,196.38015858395877,12.006225897588267
1988-12-21,12.110077180022621,11.899743222070184,12.009847187895588,12.008656062956234,196.37200453744913,12.008656062956234
1988-12-22,12.112508777833717,11.90217084966103,12.012278449397868,12.011089205799616,196.36392078564214,12.011089205799616
1988-12-23,12.114943688356954,11.904600862993458,12.014712690720579,12.013525127110713,196.3559079626485,12.013525127110713
1988-12-27,12.117381713269271,11.907033065985487,12.017149712734604,12.015963630201943,196.3479667341925,12.015963630201943
1988-12-28,12.119822657179162,11.909467265289656,12.019589318630588,12.018404521661436,196.3400979667489,12.018404521661436
1988-12-29,12.122266328334861,11.911903271164766,12.022031314872141,12.020847611897663,196.33230271153542,12.020847611897663
1988-12-30,12.124712538849202,11.91434089798097,12.024475511710161,12.023292715390957,196.32458211189447,12.023292715390957
1989-01-03,12.127161104714178,11.916779964333678,12.02692172338808,12.02573965068164,196.31693732741388,12.02573965068164
1989-01-04,12.129611845845865,11.919220293017538,12.02936976819013,12.028188240314496,196.309369512107,12.028188240314496
1989-01-05,12.13206458579913,11.921661710657787,12.031819468404105,12.030638310542427,196.30187983290642,12.030638310542427
1989-01-06,12.134519151557123,11.924104047608681,12.034270650048223,12.033089691303285,196.294469423425,12.033089691303285
1989-01-09,12.136975373704713,11.926547138014149,12.036723142915497,12.035542216412976,196.28713941420247,12.035542216412976
1989-01-10,12.13943308646469,11.928990820062019,12.039176780702448,12.037995723638415,196.27989089760592,12.037995723638415
1989-01-11,12.141892127659442,11.931434935983994,12.04163140105997,12.040450054520305,196.27272485114167,12.040450054520305
1989-01-12,12.144352338925911,11.933879332039162,12.044086845418354,12.042905054550841,196.26564219453456,12.042905054550841
1989-01-13,12.146813565933869,11.936323858664624,12.046542959162142,12.04536057344877,196.25864380250755,12.04536057344877
1989-01-16,12.149275658369183,11.938768370599066,12.048999591903861,12.047816464986134,196.25173051179942,12.047816464986134
1989-01-17,12.15173846959674,11.941212726725334,12.051456597310972,12.050272586700304,196.24490307854333,12.050272586700304
1989-01-18,12.154201856704821,11.943656790082265,12.053913832819257,12.052728800308355,196.2381621938209,12.052728800308355
1989-01-19,12.156665681088565,11.946100427986641,12.056371160046131,12.055184971813775,196.23150853875717,12.055184971813775
1989-01-20,12.159129808317434,11.948543512044003,12.058828444890157,12.057640971389485,196.224942800131,12.057640971389485
1989-01-23,12.16159410788434,11.950985917944331,12.061285557420332,12.06009667306021,196.21846562544286,12.06009667306021
1989-01-24,12.164058452876748,11.9534275251002,12.063742371598709,12.062551954379936,196.21207757925004,12.062551954379936
1989-01-25,12.166522719619168,11.955868216344388,12.066198764907934,12.065006696348425,196.20577918618747,12.065006696348425
1989-01-26,12.168986787803627,11.958307878322419,12.06865461827163,12.067460783703288,196.19957082506352,12.067460783703288
1989-01-27,12.171450541100677,11.960746402057387,12.071109816349948,12.069914105603347,196.19345277417125,12.069914105603347
1989-01-30,12.173913867656463,11.963183683557759,12.07356424822296,12.0723665561908,196.1874252252331,12.0723665561908
1989-01-31,12.176376660319178,11.96561962417078,12.0760178079554,12.074818034794363,196.18148822041027,12.074818034794363
1989-02-01,12.178838816791263,11.968054130578809,12.078470394803212,12.077268445727292,196.17564169692616,12.077268445727292
1989-02-02,12.181300239333662,11.970487114504412,12.080921913007144,12.079717697830384,196.16988546776625,12.079717697830384
