Date,High,Low,Open,Close,Volume,Adj Close
1991-10-09,0.699579705292473,0.7064915114036695,0.7044862519976857,0.7031326485676558,0.6362289553014031,0.7031326485676558
1991-10-10,0.6988311680945978,0.705030243984349,0.6897793664788135,0.7157141631842259,0.6090002932774532,0.7157141631842259
1991-10-11,0.7014956594444302,0.717325722830781,0.7030338157811292,0.7182231530160873,0.5885381511649468,0.7182231530160873
1991-10-14,0.719095260249554,0.7219495748158604,0.7056770183599,0.7351028619142694,0.5612270549602271,0.7351028619142694
1991-10-15,0.7365886187308271,0.7364955016059266,0.7234595683851212,0.7501585486904625,0.6649841333300103,0.7501585486904625
1991-10-16,0.7423393646001687,0.7498754540134082,0.7393205537715118,0.7556631960785198,0.676815605990269,0.7556631960785198
1991-10-17,0.7435308578152376,0.7498406242047836,0.7450835661787467,0.7519916694870942,0.6569447182120755,0.7519916694870942
1991-10-18,0.7392451544309788,0.7540290001264742,0.7412517613463521,0.753337067406244,0.6547835367631308,0.753337067406244
1991-10-21,0.7374660668925052,0.7440403166644305,0.7426329243398704,0.7441530708804042,0.5951396886366392,0.7441530708804042
1991-10-22,0.7321670169124536,0.7381926060774352,0.7329939336318062,0.7359341393995825,0.6437694882543161,0.7359341393995825
1991-10-23,0.723862934240176,0.7346128781387177,0.7243354149366904,0.7356712894028914,0.6337390506573325,0.7356712894028914
1991-10-24,0.7204529709604002,0.7236530192663502,0.7240585220274016,0.7250558047328309,0.6262102754884545,0.7250558047328309
1991-10-25,0.7118541503712056,0.7214044634391584,0.7128752706602817,0.72137992199731,0.6118077869001802,0.72137992199731
1991-10-28,0.7234631798991579,0.7249289675030349,0.7090027949002876,0.7392124654778195,0.6044906202630477,0.7392124654778195
1991-10-29,0.7306511574436385,0.733312778771055,0.7277891489820082,0.7453308148646391,0.6417754432279035,0.7453308148646391
1991-10-30,0.7350506729904039,0.7457141273439742,0.7342347652523121,0.7497783863339541,0.6445574051440662,0.7497783863339541
1991-10-31,0.7338559384064542,0.7477511575817729,0.7389202398843969,0.7473911725929229,0.6264781928011097,0.7473911725929229
1991-11-01,0.7408531048885171,0.7407735581540306,0.7364414605480675,0.742870636329987,0.65560345234827,0.742870636329987
1991-11-04,0.7265513189202412,0.7348773855988947,0.7315342509370688,0.7386533423735098,0.5961863905666912,0.7386533423735098
1991-11-05,0.72905931714678,0.7345933808799693,0.7272001839014055,0.7325974428971225,0.6170419664522796,0.7325974428971225
1991-11-06,0.7204948208373938,0.7319352075313911,0.720820384036598,0.7363203582290787,0.6111815759494601,0.7363203582290787
1991-11-07,0.7333121597063663,0.7393024764082248,0.7247424364202589,0.7485856931579703,0.6548877037983948,0.7485856931579703
1991-11-08,0.7423354123399543,0.7468328574054477,0.7376638219976281,0.7451115943891106,0.6300853836432209,0.7451115943891106
1991-11-11,0.7314794700406559,0.7458883338136388,0.7340399875182982,0.745273935151184,0.5574134057797459,0.745273935151184
1991-11-12,0.7435327181782033,0.7479284772623513,0.7341749431920317,0.7570224457436162,0.6471893881309413,0.7570224457436162
1991-11-13,0.7439192588702874,0.7502636395590196,0.7465518671391055,0.7586794886219779,0.631200851138964,0.7586794886219779
1991-11-14,0.746116837365424,0.7557277159413238,0.748297550328218,0.7571725243247254,0.6485329812886956,0.7571725243247254
1991-11-15,0.7417116221939303,0.7109680226564868,0.7467099872924667,0.7063933839451866,0.6884012111989279,0.7063933839451866
1991-11-18,0.698789780381225,0.7004609804384033,0.6932148302614233,0.7149246081419037,0.6904022863181666,0.7149246081419037
1991-11-19,0.6975699458436915,0.6834531301051392,0.7022023554277464,0.6939156486410052,0.6921006346109473,0.6939156486410052
1991-11-20,0.6833138075773803,0.6929171070821656,0.6800697286300471,0.6901603170225714,0.6401152473097472,0.6901603170225714
1991-11-21,0.681249255751437,0.690847823437648,0.6761135458628887,0.6949390853548226,0.6426495457163982,0.6949390853548226
1991-11-22,0.6766874789214827,0.6803453298655047,0.6811107897524303,0.680475039000995,0.6348055679579637,0.680475039000995
1991-11-25,0.6650698782408838,0.6779596639255386,0.665910258053442,0.6770234440468842,0.6202123479467063,0.6770234440468842
1991-11-26,0.6689459838656497,0.6691899579474566,0.6622740566973422,0.6856986419381556,0.6622684036749127,0.6856986419381556
1991-11-27,0.6676538648681313,0.683567664660621,0.6714132353554666,0.6800999533047711,0.6100016399795586,0.6800999533047711
1991-11-29,0.6612621276123462,0.6784112532759218,0.665515102246666,0.6747730604355893,0.45789650193478276,0.6747730604355893
1991-12-02,0.6785033242048273,0.6664778317776872,0.6594913356388318,0.6959962236645749,0.6344759034456997,0.6959962236645749
1991-12-03,0.6781737703482607,0.6952413449452203,0.6822615666196077,0.6938480324566936,0.6330224326473753,0.6938480324566936
1991-12-04,0.6776625741897573,0.6883527651328928,0.6799984735766049,0.6901171497430728,0.6337504456340826,0.6901171497430728
1991-12-05,0.6717579405872486,0.6826747152429709,0.6760680383878788,0.6800597720594845,0.607752201970461,0.6800597720594845
1991-12-06,0.6796478509958372,0.6780811805620907,0.665472739714567,0.685502179505882,0.6460220457882102,0.685502179505882
1991-12-09,0.6754796102574505,0.6852336571130067,0.6711690353449817,0.68194120505319,0.617918448935582,0.68194120505319
1991-12-10,0.6680713364954433,0.6811313999616919,0.6674547808255524,0.6800743956216513,0.6389215196083081,0.6800743956216513
1991-12-11,0.6669068941936509,0.6741747544969376,0.6654881157375189,0.6787743755910408,0.6545581708125343,0.6787743755910408
1991-12-12,0.6743750438783606,0.6835973478030462,0.6641185535300388,0.6917452713088039,0.6387369418044833,0.6917452713088039
1991-12-13,0.6862552231406881,0.6961166804320188,0.6777831805009745,0.7013725603969286,0.640320236517694,0.7013725603969286
1991-12-16,0.6885571795389535,0.7050703760446589,0.687962165590914,0.7007497619697033,0.6153307675171781,0.7007497619697033
1991-12-17,0.6850787647357444,0.6985233066744156,0.6872692537225132,0.6941525215633803,0.636567060671731,0.6941525215633803
1991-12-18,0.6788619013527173,0.6921263730810288,0.6803191419712172,0.696156785570139,0.6376904538409389,0.696156785570139
1991-12-19,0.6780772824955102,0.6907423833241026,0.6823568642671022,0.6922149167877703,0.6452185916427414,0.6922149167877703
1991-12-20,0.6948459597176937,0.6965441230278573,0.6782778721482006,0.7073935843511848,0.7497943647479295,0.7073935843511848
1991-12-23,0.7272250070189256,0.7109268544067766,0.6943048575752456,0.7404396089372699,0.6754118111733199,0.7404396089372699
1991-12-24,0.7420192154713324,0.7430969414346408,0.7290819205192963,0.7483897120733876,0.6016025415609371,0.7483897120733876
1991-12-26,0.7524204537590289,0.7507022684392978,0.7374572481465639,0.7663920274266139,0.5836897210224608,0.7663920274266139
1991-12-27,0.7576327370600309,0.7673337102431076,0.7564224840485093,0.7712432346415211,0.5952879295342295,0.7712432346415211
1991-12-30,0.7866963868601728,0.7729189588103316,0.7616388463460052,0.7994635469851799,0.6907562614562596,0.7994635469851799
1991-12-31,0.797004886810097,0.7923888476917692,0.79126300919049,0.8052977539461081,0.6919985298458116,0.8052977539461081
1992-01-02,0.7928251181561932,0.7864313867786126,0.7972020251431088,0.805285800649382,0.653126003613253,0.805285800649382
1992-01-03,0.800846950452071,0.8021884346680669,0.7974311338593851,0.8115231577943821,0.6700587194704973,0.8115231577943821
1992-01-06,0.7990689438561659,0.804043660646959,0.8038644635823402,0.8064451096525318,0.6954027439060351,0.8064451096525318
1992-01-07,0.7934317931955969,0.7980374043861977,0.7986179573134641,0.8040465461469519,0.6966989859214444,0.8040465461469519
1992-01-08,0.8005967652071375,0.79691572719221,0.7959529381986746,0.8057763123553008,0.7288123316557427,0.8057763123553008
1992-01-09,0.8009362749257869,0.7990029682648271,0.7978788271866822,0.8036107229130595,0.729974464429189,0.8036107229130595
1992-01-10,0.7905297126299353,0.7903789500112756,0.7956664275233072,0.7948102056112206,0.6809601118090185,0.7948102056112206
1992-01-13,0.7822045219336722,0.7905670160027967,0.7861871628842356,0.7917494967476187,0.6444897059037471,0.7917494967476187
1992-01-14,0.7990029139452753,0.792507090658302,0.7831361206327991,0.8111837558330444,0.7076502827199258,0.8111837558330444
1992-01-15,0.8009471871631116,0.8061288836896393,0.803644316100431,0.8117041681062627,0.7469274721904572,0.8117041681062627
1992-01-16,0.7992535737159484,0.7947624952469273,0.8041581750147425,0.802793716618195,0.7625036350474624,0.802793716618195
1992-01-17,0.7939154428273599,0.7962232257486748,0.7947366454354636,0.8043678459029122,0.7252326319466774,0.8043678459029122
1992-01-20,0.7913339999014601,0.7950515854823624,0.7964293534302603,0.7956284267574463,0.6219993357148381,0.7956284267574463
1992-01-21,0.7823161674301149,0.7802423176960875,0.7872224081808962,0.7828245743077135,0.6630814591843304,0.7828245743077135
1992-01-22,0.7877086061423958,0.7834473583476703,0.7737683719614128,0.8003352380390507,0.6722786963453238,0.8003352380390507
1992-01-23,0.792777112458767,0.7888742688119922,0.792180941315339,0.7893854031659208,0.6783688858317355,0.7893854031659208
1992-01-24,0.7836410562813504,0.7881205994798598,0.7806453388063003,0.7905525473378797,0.6574806950222876,0.7905525473378797
1992-01-27,0.7816079463537351,0.7881955083263674,0.7817362710089807,0.788398082499488,0.6329605809960626,0.788398082499488
1992-01-28,0.7795752271988727,0.7878582847855713,0.7795705358495455,0.7877585676153882,0.662089947772676,0.7877585676153882
1992-01-29,0.7838810298216927,0.7701682220177192,0.7789313832132521,0.771946704596761,0.6912365436554633,0.771946704596761
1992-01-30,0.7638660580534303,0.7699321761834643,0.7622736792510697,0.7756533408564198,0.6367190678175434,0.7756533408564198
1992-01-31,0.7649008664512165,0.7674161796741736,0.7662832237212965,0.7656860238234674,0.639829762263011,0.7656860238234674
1992-02-03,0.7550711954878941,0.7630634346435519,0.7557131471693359,0.7676465748037236,0.6258298281758685,0.7676465748037236
1992-02-04,0.7680048561530495,0.7684297249523097,0.7579886268417809,0.7814193998601395,0.6764669959234588,0.7814193998601395
1992-02-05,0.7754311664883827,0.7803898683412306,0.7723571842983067,0.780854388353643,0.7026013302098896,0.780854388353643
1992-02-06,0.7693168584789748,0.7758818839487669,0.7717619146612186,0.780257875962849,0.6841010097701417,0.780257875962849
1992-02-07,0.7713145653211964,0.7628889499517932,0.7710292157980972,0.7707007368354603,0.6736017987105339,0.7707007368354603
1992-02-10,0.7655387818132937,0.7720996312985756,0.7608909942346552,0.7790359181498949,0.6241405013150855,0.7790359181498949
1992-02-11,0.767095560852269,0.7753266124791468,0.7697418177726578,0.77847658768491,0.6416269986387617,0.77847658768491
1992-02-12,0.7792449949973022,0.7783875183680468,0.7691872113524065,0.789034742393458,0.6794116279549594,0.789034742393458
1992-02-13,0.7776436596481268,0.7737599321850677,0.780275428057952,0.7771968713702038,0.6713486665717388,0.7771968713702038
1992-02-14,0.7636122595873046,0.7704682920284741,0.7678042805996109,0.7726778004177371,0.6569970836788019,0.7726778004177371
1992-02-18,0.7611088637302523,0.7543367641330637,0.763043435831891,0.7552121763730179,0.6758316024448896,0.7552121763730179
1992-02-19,0.7447434697854827,0.7544752502068671,0.7446435115191627,0.7576277071920887,0.6744176524906597,0.7576277071920887
1992-02-20,0.7622074615677406,0.7595125010150567,0.7471882103042966,0.775807965517925,0.7082966112733354,0.775807965517925
1992-02-21,0.7629127679311835,0.7636990591159104,0.7663409187701691,0.7671258241328497,0.7003940307553459,0.7671258241328497
1992-02-24,0.7578296750609322,0.7651838793725174,0.7572990171848066,0.7693908148300311,0.6148016073569597,0.7693908148300311
1992-02-25,0.7549840655961743,0.7572294707960514,0.7595804187255292,0.7628453982057308,0.6512330376244239,0.7628453982057308
1992-02-26,0.7650656807289392,0.7646292205910815,0.7527897306520447,0.7785226797757887,0.6817763766447758,0.7785226797757887
1992-02-27,0.7667338280425379,0.7736837029603632,0.7692006825886829,0.7731025263862319,0.6558616948593335,0.7731025263862319
1992-02-28,0.7664802132764044,0.7678550780365024,0.7634905496287744,0.768761369409681,0.642298337969863,0.768761369409681
1992-03-02,0.7579412037384772,0.7664622864588178,0.7588474176188743,0.767424955210011,0.6174516320266582,0.767424955210011
1992-03-03,0.7575532864185631,0.7671168810175296,0.7575091863477131,0.7682385272628245,0.6404637106997112,0.7682385272628245
1992-03-04,0.7552705209706405,0.7584523925391362,0.7584009739011928,0.7560610483819549,0.6466982660931102,0.7560610483819549
1992-03-05,0.7411087587034549,0.7453564392873067,0.7455373170173942,0.7461502676530369,0.6453964644013341,0.7461502676530369
1992-03-06,0.7342529226051513,0.7391280840449606,0.7350963538274801,0.7387100010014019,0.6224763728414187,0.7387100010014019
1992-03-09,0.7272017296819882,0.7405824304517541,0.7272934551806588,0.7407885825249851,0.5923368108425376,0.7407885825249851
1992-03-10,0.7389546866157042,0.7432009925522101,0.7294477767648612,0.745907832162,0.6419940735732024,0.745907832162
1992-03-11,0.7309838934680933,0.7343741741413963,0.7348055755304932,0.7358238485101493,0.6233403754307443,0.7358238485101493
1992-03-12,0.7224238668476867,0.7316074956467217,0.7242173834860229,0.7348525509348182,0.6161785607070908,0.7348525509348182
1992-03-13,0.7287975940272834,0.737554954710927,0.723300274667089,0.7408929593469169,0.6131672079190024,0.7408929593469169
1992-03-16,0.7272691199795676,0.7358673936565635,0.7295928506240194,0.7422345029017999,0.5854206228314457,0.7422345029017999
1992-03-17,0.7383159265967766,0.744576461451599,0.7309708016570327,0.7523735668597746,0.623787125347472,0.7523735668597746
1992-03-18,0.7416864482037177,0.7500226392686218,0.741652165208356,0.7504465188774955,0.628701869929786,0.7504465188774955
1992-03-19,0.7402382078244686,0.7524002110686533,0.7396219883650278,0.7521119571651227,0.6347536004110279,0.7521119571651227
1992-03-20,0.7422550659783592,0.7500209170333401,0.7413764640654988,0.7565948803196675,0.6835881286137749,0.7565948803196675
1992-03-23,0.7417098239059848,0.7506320193234858,0.7460642957223566,0.7514884777356269,0.5861036733261275,0.7514884777356269
1992-03-24,0.7416845734591034,0.74732031498928,0.7407195350695809,0.7475698353090992,0.6279567888143733,0.7475698353090992
1992-03-25,0.7357693470204237,0.7453264148592146,0.7365912296766295,0.7425444618356795,0.6289659332056572,0.7425444618356795
1992-03-26,0.7337684898145339,0.7423643435560321,0.7312969936895846,0.7431874662390588,0.6103602954470275,0.7431874662390588
1992-03-27,0.7277653416563028,0.7293202059660844,0.7319743423173056,0.7280956739233985,0.5971946508969063,0.7280956739233985
1992-03-30,0.7148160935790789,0.729167648382183,0.7160752321729831,0.7259239277126078,0.5529206176489895,0.7259239277126078
1992-03-31,0.7174994280398954,0.7262517609197475,0.7137872677743083,0.7277561117000846,0.6165631006804785,0.7277561117000846
1992-04-01,0.7145077128243069,0.7209850277519545,0.7156466149467126,0.7290824823241838,0.6212352155877974,0.7290824823241838
1992-04-02,0.7144598176774907,0.7157056487148271,0.7169024046886445,0.7160254588248518,0.6195544360445752,0.7160254588248518
1992-04-03,0.703271993773215,0.7117257991187143,0.7033591768370033,0.719086501652172,0.6232569565367535,0.719086501652172
1992-04-06,0.7180056558547911,0.7220729960136774,0.7065484170458958,0.7321845355803266,0.61303850287555,0.7321845355803266
1992-04-07,0.7168750491738446,0.7099921144643014,0.7203824949777275,0.706297770754585,0.6412225625059984,0.706297770754585
1992-04-08,0.6892481663061985,0.6911794835291558,0.6930751748444965,0.6936766542588605,0.684320233466981,0.6936766542588605
1992-04-09,0.6993289882345255,0.6976253967417426,0.6798147502012967,0.7140748009364701,0.667441509554526,0.7140748009364701
1992-04-10,0.7131712203596956,0.7171525393264918,0.701125748161147,0.7258900762838809,0.6346236555807732,0.7258900762838809
